category_small_code,product_code,product_name,product_img_url,brand_name
B007003,C2298073,신디 Cindy 9 beads 비즈 페도라 모자,https://image.msscdn.net/images/goods_img/20220107/2298073/2298073_11_125.jpg,카리스
B007003,C2298058,앤드류 Andrew 헤리티지 페도라 모자,https://image.msscdn.net/images/goods_img/20220107/2298058/2298058_9_125.jpg,카리스
B007003,C2298055,윈스톤 winston 헤리티지 페도라 모자,https://image.msscdn.net/images/goods_img/20220107/2298055/2298055_9_125.jpg,카리스
B007003,C2298053,제나 Zena 헤리티지 페도라 모자,https://image.msscdn.net/images/goods_img/20220107/2298053/2298053_14_125.jpg,카리스
B007003,C2298048,펠로 Pello 헤리티지 페도라 모자,https://image.msscdn.net/images/goods_img/20220107/2298048/2298048_14_125.jpg,카리스
B007003,C2298043,켈리 Kelly 5 페도라 모자,https://image.msscdn.net/images/goods_img/20220107/2298043/2298043_11_125.jpg,카리스
B007003,C2298040,켈리 Kelly 5 beads 비즈 페도라 모자,https://image.msscdn.net/images/goods_img/20220107/2298040/2298040_11_125.jpg,카리스
B007003,C2298025,아돌프 Adolph 6 페도라 모자,https://image.msscdn.net/images/goods_img/20220107/2298025/2298025_11_125.jpg,카리스
B007003,C2298011,루이스 Louis 5 비즈 페도라 모자,https://image.msscdn.net/images/goods_img/20220107/2298011/2298011_11_125.jpg,카리스
B007003,C2296583,말로 Malo 헤리티지 페도라 모자,https://image.msscdn.net/images/goods_img/20220107/2296583/2296583_11_125.jpg,카리스
