category_small_code,product_code,product_name,product_img_url,brand_name
B022002,C3842373,Pocket Patchwork Slit Skirt_RQKAS24529IVX,https://image.msscdn.net/images/goods_img/20240202/3842373/3842373_17068495911054_125.jpg,래코드(RECODE)
B022002,C3841741,플리츠 데님 스커트,https://image.msscdn.net/images/goods_img/20240202/3841741/3841741_17068362219040_125.jpg,타미힐피거
B022002,C3841481,TO PRO 로고 아트웍 H라인 큐롯 L_Beige,https://image.msscdn.net/images/goods_img/20240202/3841481/3841481_17068344272032_125.jpg,와이드앵글(WIDEANGLE)
B022002,C3841478,TO PRO 로고 아트웍 H라인 큐롯 L_Red,https://image.msscdn.net/images/goods_img/20240202/3841478/3841478_17068344172569_125.jpg,와이드앵글(WIDEANGLE)
B022002,C3841476,TO PRO 로고 아트웍 H라인 큐롯 L_Black,https://image.msscdn.net/images/goods_img/20240202/3841476/3841476_17068344082304_125.jpg,와이드앵글(WIDEANGLE)
B022002,C3817452,카고 스커트 - 베이지 / IX6002,https://image.msscdn.net/images/goods_img/20240124/3817452/3817452_17060866407800_125.jpg,아디다스(ADIDAS)
B022002,C3817451,카고 스커트  - 그린 / IX6001,https://image.msscdn.net/images/goods_img/20240124/3817451/3817451_17060866742000_125.jpg,아디다스(ADIDAS)
B022002,C3807537,PHYPS® CHECK WRAP SKIRT BLUE,https://image.msscdn.net/images/goods_img/20240118/3807537/3807537_17072016756519_125.jpg,피지컬
B022002,C3840536,DOUBLE BELTED KILT SKIRT - 2color,https://image.msscdn.net/images/goods_img/20240201/3840536/3840536_17079588155988_125.jpg,락피쉬웨더웨어(ROCKFISH
B022002,C3840419,하트 전판 스커트 NY (Black),https://image.msscdn.net/images/goods_img/20240201/3840419/3840419_17067757066596_125.jpg,엠엘비
B022002,C3840416,하트 전판 스커트 NY (Ptn.Pink),https://image.msscdn.net/images/goods_img/20240201/3840416/3840416_17067756955612_125.jpg,엠엘비
B022002,C3840136,FLOW DROP SKIRT IVORY,https://image.msscdn.net/images/goods_img/20240201/3840136/3840136_17079102753938_125.jpg,나체(NACHE)
B022002,C3839544,캐치 데님 스커트,https://image.msscdn.net/images/goods_img/20240201/3839544/3839544_17067721559026_125.jpg,로아앤제인(ROANJANE)
B022002,C3839519,패딩 기모 스커트_WHITE,https://image.msscdn.net/images/goods_img/20240201/3839519/3839519_17078970867701_125.jpg,라우브(LAUV)
B022002,C3837822,마를리 스커트,https://image.msscdn.net/images/goods_img/20240201/3837822/3837822_17067714270896_125.jpg,로아앤제인(ROANJANE)
B022002,C3837594,WOMAN 스커트 NORA Black 37010419,https://image.msscdn.net/images/goods_img/20240201/3837594/3837594_17067186659482_125.jpg,망고(MANGO)
B022002,C3837593,WOMAN SKIRT CALI black 37092003,https://image.msscdn.net/images/goods_img/20240201/3837593/3837593_17067186006621_125.jpg,망고(MANGO)
B022002,C3837592,WOMAN SKIRT CHUNKY Light/Pastel Brown 37081279,https://image.msscdn.net/images/goods_img/20240201/3837592/3837592_17067185391237_125.jpg,망고(MANGO)
B022002,C3837420,S24SWCSK11 캠플 여성 플레어 롱스커트 Beige,https://image.msscdn.net/images/goods_img/20240131/3837420/3837420_17067501054200_125.jpg,스노우피크
B022002,C3837419,S24SWCSK11 캠플 여성 플레어 롱스커트 Black,https://image.msscdn.net/images/goods_img/20240131/3837419/3837419_17067500793651_125.jpg,스노우피크
B022002,C3837418,S24SWCSK11 캠플 여성 플레어 롱스커트 Fog Gray,https://image.msscdn.net/images/goods_img/20240131/3837418/3837418_17067500550212_125.jpg,스노우피크
B022002,C3837200,베이직 데님 미니 스커트(WA2DSJ1),https://image.msscdn.net/images/goods_img/20240131/3837200/3837200_17066927668215_125.jpg,스위트숲(SWEET
B022002,C3837127,프린지 트위드 스커트(WA2SRJ2),https://image.msscdn.net/images/goods_img/20240131/3837127/3837127_17066927045704_125.jpg,스위트숲(SWEET
B022002,C3836106,[24SS] H LINE POCKET MIDI SKIRT - WHITE,https://image.msscdn.net/images/goods_img/20240131/3836106/3836106_17079597192688_125.jpg,벤시몽(BENSIMON)
B022002,C3836105,[24SS] H LINE POCKET MIDI SKIRT - NAVY,https://image.msscdn.net/images/goods_img/20240131/3836105/3836105_17079597279144_125.jpg,벤시몽(BENSIMON)
B022002,C3835012,핀턱 미디 스커트,https://image.msscdn.net/images/goods_img/20240131/3835012/3835012_17072923510500_125.jpg,페스토(PESTO)
B022002,C3834831,knit Mini skirt,https://image.msscdn.net/images/goods_img/20240131/3834831/3834831_17072894632047_125.jpg,오헤시오(OHESHIO)
B022002,C3834494,버튼 포인트 H라인 니트 미디 스커트,https://image.msscdn.net/images/goods_img/20240131/3834494/3834494_17066650254145_125.jpg,마쟈(MAXZA)
B022002,C3834493,클래식 다트 페플럼 머메이드 니트 스커트,https://image.msscdn.net/images/goods_img/20240131/3834493/3834493_17066650193399_125.jpg,마쟈(MAXZA)
B022002,C3832668,벨티드 플리츠 롱 스커트(SA3SRH1),https://image.msscdn.net/images/goods_img/20240130/3832668/3832668_17065965569448_125.jpg,숲(SOUP)
B022002,C3801000,카고 미디 스커트_카모(IK2ESFPA90A),https://image.msscdn.net/images/goods_img/20240117/3801000/3801000_17062328355781_125.jpg,이스트쿤스트(ISTKUNST)
B022002,C3800997,카고 미디 스커트_블랙(IK2ESFPA90A),https://image.msscdn.net/images/goods_img/20240117/3800997/3800997_17062328463776_125.jpg,이스트쿤스트(ISTKUNST)
B022002,C3800808,체크 파라수트 미디 스커트_브라운(NG2ESUPA91A),https://image.msscdn.net/images/goods_img/20240117/3800808/3800808_17062343220005_125.jpg,나이스고스트클럽(NICEGHOSTCLUB)
B022002,C3800806,파라수트 미디 스커트_차콜(NG2ESUPA90A),https://image.msscdn.net/images/goods_img/20240117/3800806/3800806_17062343327635_125.jpg,나이스고스트클럽(NICEGHOSTCLUB)
B022002,C3800804,파라수트 미디 스커트_옐로우(NG2ESUPA90A),https://image.msscdn.net/images/goods_img/20240117/3800804/3800804_17062343427044_125.jpg,나이스고스트클럽(NICEGHOSTCLUB)
B022002,C3829059,CHIFFON LAYERED SKIRT / BLACK,https://image.msscdn.net/images/goods_img/20240129/3829059/3829059_17071406090479_125.jpg,마이스(MAIS)
B022002,C3829058,CHIFFON LAYERED SKIRT / IVORY,https://image.msscdn.net/images/goods_img/20240129/3829058/3829058_17071407163412_125.jpg,마이스(MAIS)
B022002,C3828530,RUFFLE SUEDE SLIT MIDI SKIRT / BROWN,https://image.msscdn.net/images/goods_img/20240129/3828530/3828530_17071439292389_125.jpg,마이스(MAIS)
B022002,C3828529,RUFFLE SUEDE SLIT MIDI SKIRT / BLACK,https://image.msscdn.net/images/goods_img/20240129/3828529/3828529_17071439957866_125.jpg,마이스(MAIS)
B022002,C3828411,Check Patterned Pintucked Mini Skirt_QWKAS24104BRX,https://image.msscdn.net/images/goods_img/20240129/3828411/3828411_17068048591871_125.jpg,럭키마르쉐(LUCKYMARCHE)
B022002,C3828381,아웃 포켓 데님 스커트 051 로우,https://image.msscdn.net/images/goods_img/20240129/3828381/3828381_17078024210644_125.jpg,플랙
B022002,C3828379,클래식 미디 데님 스커트 051 로우,https://image.msscdn.net/images/goods_img/20240129/3828379/3828379_17078032390686_125.jpg,플랙
B022002,C3828289,[무료반품] Semi A-line Cotton Washed Skirt_Black,https://image.msscdn.net/images/goods_img/20240129/3828289/3828289_17065064063503_125.jpg,포터리(POTTERY)
B022002,C3828285,[무료반품] Semi A-line Cotton Washed Skirt_Cream,https://image.msscdn.net/images/goods_img/20240129/3828285/3828285_17065063997940_125.jpg,포터리(POTTERY)
B022002,C3828124,POCKET MIDI SKIRT  -  CHARCOAL,https://image.msscdn.net/images/goods_img/20240129/3828124/3828124_17065042488354_125.jpg,세이어(SAYER)
B022002,C3828077,POCKET MIDI SKIRT  -  DARK BROWN,https://image.msscdn.net/images/goods_img/20240129/3828077/3828077_17065038455638_125.jpg,세이어(SAYER)
B022002,C3827996,CLASSIC PLEATED SKIRT - GREY,https://image.msscdn.net/images/goods_img/20240129/3827996/3827996_17065021619396_125.jpg,세이어(SAYER)
B022002,C3827987,CLASSIC PLEATED SKIRT - DARK GREEN,https://image.msscdn.net/images/goods_img/20240129/3827987/3827987_17065016809283_125.jpg,세이어(SAYER)
B022002,C3826454,A-LINE WASHED DENIM SKIRT_MEDIUM BLUE,https://image.msscdn.net/images/goods_img/20240126/3826454/3826454_17062566946048_125.jpg,아노에틱(ANOETIC)
B022002,C3825984,Sheer layered wrap skirt,https://image.msscdn.net/images/goods_img/20240126/3825984/3825984_17077943191699_125.jpg,유라고(URAGO)
B022002,C3825853,원버튼 슬릿 미디 스커트_AWWSKO11050,https://image.msscdn.net/images/goods_img/20240126/3825853/3825853_17079765492798_125.jpg,시스티나(SISTINA)
B022002,C3825504,레인 벌룬 카고 스커트,https://image.msscdn.net/images/goods_img/20240126/3825504/3825504_17073628598538_125.jpg,스타일노리터(STYLE
B022002,C3825491,이너프 카고 스커트,https://image.msscdn.net/images/goods_img/20240126/3825491/3825491_17073627188932_125.jpg,스타일노리터(STYLE
B022002,C3825474,디토 부츠컷 스커트 팬츠,https://image.msscdn.net/images/goods_img/20240126/3825474/3825474_17073625923396_125.jpg,스타일노리터(STYLE
B022002,C3825468,포밍 데님 스코트,https://image.msscdn.net/images/goods_img/20240126/3825468/3825468_17062447472619_125.jpg,스타일노리터(STYLE
B022002,C3825450,포밍 컬러 데님 스코트,https://image.msscdn.net/images/goods_img/20240126/3825450/3825450_17062445512910_125.jpg,스타일노리터(STYLE
B022002,C3825445,디아니 플리츠 스커트,https://image.msscdn.net/images/goods_img/20240126/3825445/3825445_17062443915726_125.jpg,스타일노리터(STYLE
B022002,C3825159,소이 데님 플리츠 스커트,https://image.msscdn.net/images/goods_img/20240126/3825159/3825159_17062376776675_125.jpg,스타일노리터(STYLE
B022002,C3825124,카멜리 플리츠 스커트,https://image.msscdn.net/images/goods_img/20240126/3825124/3825124_17062372398450_125.jpg,스타일노리터(STYLE
B022002,C3824005,Season pleated midi skirt (Black),https://image.msscdn.net/images/goods_img/20240125/3824005/3824005_17061730171510_125.jpg,노우드(NOEUD)
B022002,C3823985,Season pleated midi skirt (Gray),https://image.msscdn.net/images/goods_img/20240125/3823985/3823985_17061728434193_125.jpg,노우드(NOEUD)
B022002,C3823840,뉴베이직 코튼 스커트 AWSESK100,https://image.msscdn.net/images/goods_img/20240125/3823840/3823840_17061711814909_125.jpg,뮬라웨어(MULAWEAR)
B022002,C3823341,체크 미니스커트(SY2SR85),https://image.msscdn.net/images/goods_img/20240125/3823341/3823341_17061662326278_125.jpg,숲(SOUP)
B022002,C3823333,하운드투스 니트스커트(SY2KS8A),https://image.msscdn.net/images/goods_img/20240125/3823333/3823333_17061661637893_125.jpg,숲(SOUP)
B022002,C3823145,Linda Pleats Skirt_3color,https://image.msscdn.net/images/goods_img/20240125/3823145/3823145_17062344494455_125.jpg,패브릭컬러지(FABRIC
B022002,C3821789,하프 밴딩 미디 플레어 스커트(WA2SRJ1),https://image.msscdn.net/images/goods_img/20240125/3821789/3821789_17061497247057_125.jpg,스위트숲(SWEET
B022002,C3821639,포인트체크 플리츠스커트 [봄] 블루,https://image.msscdn.net/images/goods_img/20240125/3821639/3821639_17062514349605_125.jpg,컬리수(CURLYSUE)
B022002,C3821638,포인트체크 플리츠스커트 [봄] 핑크,https://image.msscdn.net/images/goods_img/20240125/3821638/3821638_17062514565652_125.jpg,컬리수(CURLYSUE)
B022002,C3821637,포인트체크플리츠스커트 [봄] 옐로우,https://image.msscdn.net/images/goods_img/20240125/3821637/3821637_17061477015038_125.jpg,컬리수(CURLYSUE)
B022002,C3821581,니랭스 플레어 스커트(SA2SRF1),https://image.msscdn.net/images/goods_img/20240125/3821581/3821581_17061474031592_125.jpg,숲(SOUP)
B022002,C3821045,NM PLEATS MIDI SKIRT(BLUE),https://image.msscdn.net/images/goods_img/20240124/3821045/3821045_17060979661161_125.jpg,러브이즈트루(LUVISTRUE)
B022002,C3821044,NM PLEATS MIDI SKIRT(BLACK),https://image.msscdn.net/images/goods_img/20240124/3821044/3821044_17060979593207_125.jpg,러브이즈트루(LUVISTRUE)
B022002,C3820764,오드리 트위드 스커트 / AUDREY TWEED SKIRT_2colors,https://image.msscdn.net/images/goods_img/20240124/3820764/3820764_17066019198374_125.jpg,룩캐스트(LOOKAST)
B022002,C3820700,리코 스팽글 미디 스커트 / LIKO SPANGILED MIDI SKIRT_2colors,https://image.msscdn.net/images/goods_img/20240124/3820700/3820700_17065254937068_125.jpg,룩캐스트(LOOKAST)
B022002,C3818995,Amy Wool Flare Skirt_Charcoal,https://image.msscdn.net/images/goods_img/20240124/3818995/3818995_17061564312990_125.jpg,패브릭컬러지(FABRIC
B022002,C3818520,엘린 스커트,https://image.msscdn.net/images/goods_img/20240124/3818520/3818520_17061698158583_125.jpg,로아앤제인(ROANJANE)
B022002,C3818498,시크릿 스커트,https://image.msscdn.net/images/goods_img/20240124/3818498/3818498_17061698053816_125.jpg,로아앤제인(ROANJANE)
B022002,C3818448,테크니컬 패브릭 스커트_애쉬 블루,https://image.msscdn.net/images/goods_img/20240124/3818448/3818448_17060758141234_125.jpg,벤(BBEEEENN)
