category_small_code,product_code,product_name,product_img_url,brand_name
B004001,C3865901,N245ABG550 아델리 더블포켓 백팩 BLACK,https://image.msscdn.net/images/goods_img/20240214/3865901/3865901_17078707801968_125.jpg,내셔널지오그래픽(NATIONALGEOGRAPHIC)
B004001,C3865899,N245ABG550 아델리 더블포켓 백팩 BEIGE,https://image.msscdn.net/images/goods_img/20240214/3865899/3865899_17078707680867_125.jpg,내셔널지오그래픽(NATIONALGEOGRAPHIC)
B004001,C3822445,technical backpack grey,https://image.msscdn.net/images/goods_img/20240125/3822445/3822445_17072119690446_125.jpg,유니폼브릿지(UNIFORM
B004001,C3822438,technical backpack black,https://image.msscdn.net/images/goods_img/20240125/3822438/3822438_17072120885042_125.jpg,유니폼브릿지(UNIFORM
B004001,C3865037,비틀 백팩 라이트 블랙,https://image.msscdn.net/images/goods_img/20240213/3865037/3865037_17078204369007_125.jpg,파운드포켓(FOUNDPOCKET)
B004001,C3865034,비틀 백팩 라이트 그레이,https://image.msscdn.net/images/goods_img/20240213/3865034/3865034_17078203183848_125.jpg,파운드포켓(FOUNDPOCKET)
B004001,C3865029,이지 컴포트 백팩 라이트 블랙,https://image.msscdn.net/images/goods_img/20240213/3865029/3865029_17078201789860_125.jpg,파운드포켓(FOUNDPOCKET)
B004001,C3865019,이지 컴포트 백팩 라이트 그레이,https://image.msscdn.net/images/goods_img/20240213/3865019/3865019_17078199505928_125.jpg,파운드포켓(FOUNDPOCKET)
B004001,C3864252,40L 더플 백팩 [칵투스 그레이],https://image.msscdn.net/images/goods_img/20240213/3864252/3864252_17078120639551_125.jpg,블랙브라이어(BLACK
B004001,C3863661,블랙 단색 백팩,https://image.msscdn.net/images/goods_img/20240213/3863661/3863661_17079693275518_125.jpg,질스튜어트액세서리(JILLSTUART
B004001,C3863566,Nylon Leather Backpack Black,https://image.msscdn.net/images/goods_img/20240213/3863566/3863566_17078100183333_125.jpg,해칭룸(HATCHINGROOM)
B004001,C3863359,마운틴 데일리 백팩(29L 레인커버 구성) 브라운(UP123CBP22),https://image.msscdn.net/images/goods_img/20240213/3863359/3863359_17078063050197_125.jpg,엄브로(UMBRO)
B004001,C3863126,스케이트보드 백팩 & 세컨드 백 세트 라벤더,https://image.msscdn.net/images/goods_img/20240213/3863126/3863126_17078051725948_125.jpg,뉴에라키즈(NEW
B004001,C3863106,스케이트보드 백팩 & 세컨드 백 세트 에크루 13569317,https://image.msscdn.net/images/goods_img/20240213/3863106/3863106_17078047861500_125.jpg,뉴에라키즈(NEW
B004001,C3863070,[키즈] 스케이트보드 백팩 & 세컨드 백 세트 블랙 13569319,https://image.msscdn.net/images/goods_img/20240213/3863070/3863070_17078045968116_125.jpg,뉴에라키즈(NEW
B004001,C3863058,PVC 에센셜 라도그램 백팩,https://image.msscdn.net/images/goods_img/20240213/3863058/3863058_17078045617215_125.jpg,라이프워크(LIFEWORK)
B004001,C3863018,여성 데일리 미니 백팩 베이지(SP122UBP1A),https://image.msscdn.net/images/goods_img/20240213/3863018/3863018_17078044958804_125.jpg,데상트(DESCENTE)
B004001,C3863014,여성 데일리 미니 백팩 블랙(SP122UBP1A),https://image.msscdn.net/images/goods_img/20240213/3863014/3863014_17078044873271_125.jpg,데상트(DESCENTE)
B004001,C3862966,스케이트보드 백팩 & 세컨드 백 세트 다크 블루 13569318,https://image.msscdn.net/images/goods_img/20240213/3862966/3862966_17078042849262_125.jpg,뉴에라키즈(NEW
B004001,C3862354,드로우 스트링 백팩 (아이보리),https://image.msscdn.net/images/goods_img/20240213/3862354/3862354_17077957851912_125.jpg,로아드로아(ROIDESROIS)
B004001,C3862353,드로우 스트링 백팩 (그레이),https://image.msscdn.net/images/goods_img/20240213/3862353/3862353_17077957781978_125.jpg,로아드로아(ROIDESROIS)
B004001,C3862351,드로우 스트링 백팩 (블랙),https://image.msscdn.net/images/goods_img/20240213/3862351/3862351_17077957707702_125.jpg,로아드로아(ROIDESROIS)
B004001,C3862348,팝스 라벨 스트링 짐색 (실버),https://image.msscdn.net/images/goods_img/20240213/3862348/3862348_17077957634274_125.jpg,로아드로아(ROIDESROIS)
B004001,C3862347,팝스 라벨 스트링 짐색 (블랙),https://image.msscdn.net/images/goods_img/20240213/3862347/3862347_17077957554989_125.jpg,로아드로아(ROIDESROIS)
B004001,C3851199,나일론 스트링 백팩 라이트 그레이,https://image.msscdn.net/images/goods_img/20240206/3851199/3851199_17079737988042_125.jpg,커버낫(COVERNAT)
B004001,C3851198,나일론 스트링 백팩 새먼,https://image.msscdn.net/images/goods_img/20240206/3851198/3851198_17079738075002_125.jpg,커버낫(COVERNAT)
B004001,C3847509,DRAWSTRING KEYRING BACKPACK,https://image.msscdn.net/images/goods_img/20240205/3847509/3847509_17071250983858_125.jpg,포커페이스(POKERFACE)
B004001,C3859048,아이보리 DD패턴 가죽배색 백팩 DCBA4E879IV,https://image.msscdn.net/images/goods_img/20240208/3859048/3859048_17073727290680_125.jpg,닥스
B004001,C3858991,브라운 잔체크 라지 버킷백 DCBA3F939W2,https://image.msscdn.net/images/goods_img/20240208/3858991/3858991_17073725468664_125.jpg,닥스
B004001,C3858196,페임 백팩 25L_Black,https://image.msscdn.net/images/goods_img/20240208/3858196/3858196_17073652170551_125.jpg,다이나핏(DYNAFIT)
B004001,C3857413,S24ZUCBP12 캠플 백팩 12L Light Beige,https://image.msscdn.net/images/goods_img/20240208/3857413/3857413_17073685740205_125.jpg,스노우피크
B004001,C3857412,S24ZUCBP12 캠플 백팩 12L Dark Gray,https://image.msscdn.net/images/goods_img/20240208/3857412/3857412_17073685340413_125.jpg,스노우피크
B004001,C3857411,S24ZUCBP11 캠플 백팩 15L Salmon,https://image.msscdn.net/images/goods_img/20240208/3857411/3857411_17073684991263_125.jpg,스노우피크
B004001,C3857272,어드벤처 백팩 (26L) 오트밀 베이지(UP123CBP16),https://image.msscdn.net/images/goods_img/20240208/3857272/3857272_17078883062305_125.jpg,엄브로(UMBRO)
B004001,C3854123,NMR NYLON DAYPACK OLIVE,https://image.msscdn.net/images/goods_img/20240207/3854123/3854123_17072848942408_125.jpg,네이머클로딩(NAMERCLOTHING)
B004001,C3854122,NMR KENDOGI DAYPACK BEIGE,https://image.msscdn.net/images/goods_img/20240207/3854122/3854122_17072848811979_125.jpg,네이머클로딩(NAMERCLOTHING)
B004001,C3854120,NMR KENDOGI DAYPACK NAVY,https://image.msscdn.net/images/goods_img/20240207/3854120/3854120_17072848693447_125.jpg,네이머클로딩(NAMERCLOTHING)
B004001,C3836725,스트링 백 블랙,https://image.msscdn.net/images/goods_img/20240131/3836725/3836725_17071944595311_125.jpg,리(LEE)
B004001,C3836724,스트링 백 핑크,https://image.msscdn.net/images/goods_img/20240131/3836724/3836724_17071944683189_125.jpg,리(LEE)
B004001,C3814321,STRIVE GYM SACK - SILVER,https://image.msscdn.net/images/goods_img/20240123/3814321/3814321_17071106450484_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814320,STRIVE GYM SACK - PURPLE,https://image.msscdn.net/images/goods_img/20240123/3814320/3814320_17071106593247_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814319,STRIVE GYM SACK - NAVY,https://image.msscdn.net/images/goods_img/20240123/3814319/3814319_17071106708776_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814318,STM GYM SACK V.2 - GREY,https://image.msscdn.net/images/goods_img/20240123/3814318/3814318_17071106812242_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814317,STM GYM SACK V.2 - BURGUNDY,https://image.msscdn.net/images/goods_img/20240123/3814317/3814317_17071106894215_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814305,ACTS PACKABLE BACKPACK - GREY,https://image.msscdn.net/images/goods_img/20240123/3814305/3814305_17071107009092_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814302,ACTS PACKABLE BACKPACK - BLACK,https://image.msscdn.net/images/goods_img/20240123/3814302/3814302_17071107128734_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814299,NOMAD BACKPACK - KHAKI,https://image.msscdn.net/images/goods_img/20240123/3814299/3814299_17071107279777_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814296,NOMAD BACKPACK - BLACK,https://image.msscdn.net/images/goods_img/20240123/3814296/3814296_17071107445206_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814291,STM LIL BACKPACK - PURPLE,https://image.msscdn.net/images/goods_img/20240123/3814291/3814291_17071107615031_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814289,STM LIL BACKPACK - BLACK,https://image.msscdn.net/images/goods_img/20240123/3814289/3814289_17071107725626_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3814287,STIN STRING BACKPACK - BLACK,https://image.msscdn.net/images/goods_img/20240123/3814287/3814287_17071107832920_125.jpg,브라운브레스(BROWNBREATH)
B004001,C3813476,남성 로고 자수 익스플로러 백팩 - 블랙 / 5032212AAVT1000,https://image.msscdn.net/images/goods_img/20240122/3813476/3813476_17073208038633_125.jpg,발렌시아가(BALENCIAGA)
B004001,C3856733,테니스 쉴드 백팩_WU33006413BLK,https://image.msscdn.net/images/goods_img/20240207/3856733/3856733_17073060382926_125.jpg,윌슨(WILSON)
B004001,C3856705,테니스 쉴드 백팩_WU33006413WHT,https://image.msscdn.net/images/goods_img/20240207/3856705/3856705_17073054070312_125.jpg,윌슨(WILSON)
B004001,C3855464,키즈 피크닉 팩 NM2DQ07S_BRB,https://image.msscdn.net/images/goods_img/20240207/3855464/3855464_17072914711163_125.jpg,노스페이스
B004001,C3855428,키즈 피크닉 팩 NM2DQ07T_NAV,https://image.msscdn.net/images/goods_img/20240207/3855428/3855428_17072910763792_125.jpg,노스페이스
B004001,C3854919,포피 백팩_90124BP,https://image.msscdn.net/images/goods_img/20240207/3854919/3854919_17072892196874_125.jpg,마이쉘(MYSHELL)
B004001,C3854917,키세스 백팩_90152BP,https://image.msscdn.net/images/goods_img/20240207/3854917/3854917_17072892133969_125.jpg,마이쉘(MYSHELL)
B004001,C3854915,브리즈 백팩_90161BP,https://image.msscdn.net/images/goods_img/20240207/3854915/3854915_17078171016061_125.jpg,마이쉘(MYSHELL)
B004001,C3854518,1211 Big Apple Backpack LG NAVY SUEDE,https://image.msscdn.net/images/goods_img/20240207/3854518/3854518_17072872491540_125.jpg,맨하탄
B004001,C3854516,1209 Big Apple Backpack MD IVORY SUEDE,https://image.msscdn.net/images/goods_img/20240207/3854516/3854516_17072872430095_125.jpg,맨하탄
B004001,C3853864,알파인델타30A_BK,https://image.msscdn.net/images/goods_img/20240207/3853864/3853864_17072832017384_125.jpg,블랙야크(BLACKYAK)
B004001,C3853741,343베스트팩노바12_BK,https://image.msscdn.net/images/goods_img/20240207/3853741/3853741_17072826140491_125.jpg,블랙야크(BLACKYAK)
B004001,C3853496,점프업 백팩_캄블랙,https://image.msscdn.net/images/goods_img/20240207/3853496/3853496_17072795193438_125.jpg,빅토리아앤프렌즈(VICTORIA
B004001,C3853022,점프업 백팩_캄네이비,https://image.msscdn.net/images/goods_img/20240207/3853022/3853022_17072743142622_125.jpg,빅토리아앤프렌즈(VICTORIA
B004001,C3853016,점프업 백팩_캄그레이,https://image.msscdn.net/images/goods_img/20240207/3853016/3853016_17072742507117_125.jpg,빅토리아앤프렌즈(VICTORIA
B004001,C3852730,CAMILLA 백팩 M MESH STRAP BLACK HI309010,https://image.msscdn.net/images/goods_img/20240207/3852730/3852730_17072722540160_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852727,BE-HER 백팩 14.1 IRON GREY KJ418012,https://image.msscdn.net/images/goods_img/20240207/3852727/3852727_17072722444589_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852726,BE-HER 백팩 14.1 PETROL GREY KJ411012,https://image.msscdn.net/images/goods_img/20240207/3852726/3852726_17072722400057_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852725,BE-HER 백팩 14.1 ANTIQUE PINK KJ400012,https://image.msscdn.net/images/goods_img/20240207/3852725/3852725_17072722351085_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852723,MOBILE SOLUTION ECO ESSENTIAL 백팩 V2 ANTM SILVER SHADOW HY219005,https://image.msscdn.net/images/goods_img/20240207/3852723/3852723_17072722263873_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852722,MOBILE SOLUTION ECO ESSENTIAL 백팩 V2 ANTM BLACK HY209005,https://image.msscdn.net/images/goods_img/20240207/3852722/3852722_17072722214413_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852721,MOBILE SOLUTION ECO DELUXE BP V2 ANTM SILVER SHADOW HY219007,https://image.msscdn.net/images/goods_img/20240207/3852721/3852721_17072722169767_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852719,MOBILE SOLUTION ECO DELUXE 백팩 V2 ANTM BLACK HY209007,https://image.msscdn.net/images/goods_img/20240207/3852719/3852719_17072722127797_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852718,MOBILE SOLUTION ECO CLASSIC 백팩 V2 ANTM SILVER SHADOW HY219006,https://image.msscdn.net/images/goods_img/20240207/3852718/3852718_17072722077188_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852717,MOBILE SOLUTION ECO CLASSIC 백팩 V2 ANTM BLACK HY209006,https://image.msscdn.net/images/goods_img/20240207/3852717/3852717_17072722027132_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852715,ZALIA 3.0 백팩 14.1 KM401005,https://image.msscdn.net/images/goods_img/20240207/3852715/3852715_17072721977596_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852713,ZALIA 3.0 백팩 14.1 KM409005,https://image.msscdn.net/images/goods_img/20240207/3852713/3852713_17072721930127_125.jpg,쌤소나이트(SAMSONITE)
B004001,C3852263,나일론 백팩 뉴펀더멘탈L RAPID BLACK,https://image.msscdn.net/images/goods_img/20240207/3852263/3852263_17073629292528_125.jpg,키플링(KIPLING)
B004001,C3852262,나일론 백팩 뉴펀더멘탈L RAPID GREEN,https://image.msscdn.net/images/goods_img/20240207/3852262/3852262_17073629330381_125.jpg,키플링(KIPLING)
B004001,C3852261,나일론 백팩 뉴펀더멘탈L RAPID NAVY,https://image.msscdn.net/images/goods_img/20240207/3852261/3852261_17073629374025_125.jpg,키플링(KIPLING)
B004001,C3852260,나일론 미니백팩 뉴펀더멘탈S RAPID BLACK,https://image.msscdn.net/images/goods_img/20240207/3852260/3852260_17072667031646_125.jpg,키플링(KIPLING)
B004001,C3852259,나일론 미니백팩 뉴펀더멘탈S RAPID GREEN,https://image.msscdn.net/images/goods_img/20240207/3852259/3852259_17072666985220_125.jpg,키플링(KIPLING)
B004001,C3852258,나일론 미니백팩 뉴펀더멘탈S RAPID NAVY,https://image.msscdn.net/images/goods_img/20240207/3852258/3852258_17072666935334_125.jpg,키플링(KIPLING)
B004001,C3813785,[ORO]오로 클래식 멜로우 백팩_Butter,https://image.msscdn.net/images/goods_img/20240122/3813785/3813785_17073548806791_125.jpg,라퍼지
B004001,C3813784,[ORO] 오로 클래식 멜로우 백팩_Black,https://image.msscdn.net/images/goods_img/20240122/3813784/3813784_17073548577309_125.jpg,라퍼지
B004001,C3813776,[ORO]오로 클래식 체인 백팩_Butter,https://image.msscdn.net/images/goods_img/20240122/3813776/3813776_17073556090777_125.jpg,라퍼지
B004001,C3813775,[ORO]오로 클래식 체인 백팩_Black,https://image.msscdn.net/images/goods_img/20240122/3813775/3813775_17073556244896_125.jpg,라퍼지
B004001,C3850992,언디나이어블 색팩 1369220-001,https://image.msscdn.net/images/goods_img/20240206/3850992/3850992_17072089474068_125.jpg,언더아머(UNDERARMOUR)
B004001,C3850799,NM2DQ01C 빅 샷,https://image.msscdn.net/images/goods_img/20240206/3850799/3850799_17079827979447_125.jpg,노스페이스(THE
B004001,C3850797,NM2DQ01D 빅 샷,https://image.msscdn.net/images/goods_img/20240206/3850797/3850797_17072062290384_125.jpg,노스페이스(THE
B004001,C3850785,NM2DQ02C 핫 샷,https://image.msscdn.net/images/goods_img/20240206/3850785/3850785_17072061660760_125.jpg,노스페이스(THE
B004001,C3850783,NM2DQ03E 미니 샷,https://image.msscdn.net/images/goods_img/20240206/3850783/3850783_17072061088513_125.jpg,노스페이스(THE
B004001,C3850749,PP Backpack,https://image.msscdn.net/images/goods_img/20240206/3850749/3850749_17078959572174_125.jpg,썸웨어버터(SOMEWHEREBUTTER)
B004001,C3850315,버드백,https://image.msscdn.net/images/goods_img/20240206/3850315/3850315_17079252819761_125.jpg,그라퍼리즈(GRAPHERIES)
B004001,C3849667,피요름 백팩 18L,https://image.msscdn.net/images/goods_img/20240206/3849667/3849667_17071958810525_125.jpg,클라터뮤젠(KLATTERMUSEN)
B004001,C3849635,티잘브 2.0 백팩 10L,https://image.msscdn.net/images/goods_img/20240206/3849635/3849635_17071953987252_125.jpg,클라터뮤젠(KLATTERMUSEN)
B004001,C3849609,질링 백팩 26L,https://image.msscdn.net/images/goods_img/20240206/3849609/3849609_17071951241405_125.jpg,클라터뮤젠(KLATTERMUSEN)
B004001,C3849557,잘프 백팩 18L,https://image.msscdn.net/images/goods_img/20240206/3849557/3849557_17071948306373_125.jpg,클라터뮤젠(KLATTERMUSEN)
B004001,C3849517,울 백팩 30리터,https://image.msscdn.net/images/goods_img/20240206/3849517/3849517_17071945488814_125.jpg,클라터뮤젠(KLATTERMUSEN)
B004001,C3849236,Mini Multi Bucket Bag Black,https://image.msscdn.net/images/goods_img/20240206/3849236/3849236_17071913382619_125.jpg,사비(4OUR
B004001,C3849201,NOI1184  심볼 로고 백팩 (블랙),https://image.msscdn.net/images/goods_img/20240206/3849201/3849201_17078933497447_125.jpg,노이아고(NOIAGO)
B004001,C3849197,NOI1183 스페이스 로고 백팩 (블랙),https://image.msscdn.net/images/goods_img/20240206/3849197/3849197_17078933842182_125.jpg,노이아고(NOIAGO)
B004001,C3849196,NOI1182 스페이스 로고 백팩 (그레이),https://image.msscdn.net/images/goods_img/20240206/3849196/3849196_17078934117828_125.jpg,노이아고(NOIAGO)
B004001,C3848977,Walknic (워크닉) 보냉 백팩_Black,https://image.msscdn.net/images/goods_img/20240206/3848977/3848977_17071883243205_125.jpg,아이더(EIDER)
B004001,C3848545,트래블러 백팩 001 여행용 가방,https://image.msscdn.net/images/goods_img/20240206/3848545/3848545_17071847826178_125.jpg,에가든(EGARDEN)
B004001,C3846772,CORDURA BACK PACK SMALL SIZE,https://image.msscdn.net/images/goods_img/20240205/3846772/3846772_17072905701926_125.jpg,마크엠(MARKM)
B004001,C3846771,CORDURA BACK PACK BIG SIZE,https://image.msscdn.net/images/goods_img/20240205/3846771/3846771_17072907233004_125.jpg,마크엠(MARKM)
B004001,C3846292,[MERINGUE] 블랙 보딸라또 레더 백팩 S AABA4E302BK,https://image.msscdn.net/images/goods_img/20240205/3846292/3846292_17071119314843_125.jpg,아떼
B004001,C3845836,칼리버 LePanneau Caliber 트레블 백팩 리치골드 파파L,https://image.msscdn.net/images/goods_img/20240205/3845836/3845836_17071043710517_125.jpg,르빠노(LEPANNEAU)
B004001,C3845832,칼리버 LePanneau Caliber 트레블 백팩 마틴블루 파파L,https://image.msscdn.net/images/goods_img/20240205/3845832/3845832_17071040893922_125.jpg,르빠노(LEPANNEAU)
B004001,C3845796,칼리버 LePanneau Caliber 트레블 백팩 스타갤럭시 파파L,https://image.msscdn.net/images/goods_img/20240205/3845796/3845796_17071033973714_125.jpg,르빠노(LEPANNEAU)
B004001,C3845791,칼리버 LePanneau Caliber 트레블 백팩 아모르레드 파파L,https://image.msscdn.net/images/goods_img/20240205/3845791/3845791_17071031674810_125.jpg,르빠노(LEPANNEAU)
B004001,C3845782,칼리버 LePanneau Caliber 트레블 백팩 제트블랙 파파L,https://image.msscdn.net/images/goods_img/20240205/3845782/3845782_17071028837525_125.jpg,르빠노(LEPANNEAU)
B004001,C3845756,칼리버 LePanneau Caliber 트레블 백팩 다이아실버 파파L,https://image.msscdn.net/images/goods_img/20240205/3845756/3845756_17071026029067_125.jpg,르빠노(LEPANNEAU)
B004001,C3845727,칼리버 LePanneau Caliber 트레블 백팩 아미그린  파파L,https://image.msscdn.net/images/goods_img/20240205/3845727/3845727_17071022304192_125.jpg,르빠노(LEPANNEAU)
