category_small_code,product_code,product_name,product_img_url,brand_name
B003005,C3621821,P9027 윈터 데일리 기모 조깅스 [블랙],https://image.msscdn.net/images/goods_img/20231012/3621821/3621821_16970892419588_125.jpg,피지컬가먼츠(PHYSICAL
B003005,C3621013,보리스 배색 레깅스 FY754101,https://image.msscdn.net/images/goods_img/20231012/3621013/3621013_16970795265552_125.jpg,미피키즈(MIFFYKIDS)
B003005,C3620982,체크배색 베이직 레깅스 (DSF12PL60M_BK),https://image.msscdn.net/images/goods_img/20231012/3620982/3620982_16970792971532_125.jpg,닥스키즈(DAKS
B003005,C3449686,블랙라벨 시그니처 360N 8.5부 레깅스 블랙,https://image.msscdn.net/images/goods_img/20230808/3449686/3449686_16950025524580_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449681,블랙라벨 시그니처 360N 8.5부 레깅스 에보니그레이,https://image.msscdn.net/images/goods_img/20230808/3449681/3449681_16950025402079_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449646,블랙라벨 시그니처 300N 수퍼라이트 레깅스 스톰그레이,https://image.msscdn.net/images/goods_img/20230808/3449646/3449646_16950025189616_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449644,블랙라벨 시그니처 300N 수퍼라이트 레깅스 우드세이지,https://image.msscdn.net/images/goods_img/20230808/3449644/3449644_16950025081210_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449631,블랙라벨 시그니처 330N 레깅스 뮤즈네이비,https://image.msscdn.net/images/goods_img/20230808/3449631/3449631_16950024957010_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449630,블랙라벨 시그니처 330N 레깅스 미드나잇그레이,https://image.msscdn.net/images/goods_img/20230808/3449630/3449630_16950024805184_125.jpg,젝시믹스(XEXYMIX)
B003005,C3618605,필립 배색 레깅스,https://image.msscdn.net/images/goods_img/20231011/3618605/3618605_16971808036937_125.jpg,로아앤제인(ROANJANE)
B003005,C3618414,울 치마바지  라이트 핑크 (BI3927G02Y),https://image.msscdn.net/images/goods_img/20231011/3618414/3618414_16970049425222_125.jpg,빈폴
B003005,C3617730,레오파드 패턴 레깅스,https://image.msscdn.net/images/goods_img/20231011/3617730/3617730_16970009475478_125.jpg,리틀스텔라(LITTLESTELLA)
B003005,C3616654,여성 기모 레깅스,https://image.msscdn.net/images/goods_img/20231011/3616654/3616654_16969897681089_125.jpg,데상트
B003005,C3614972,우먼스 에슬레저 부츠컷 밍크본딩 팬츠 블랙(QO422OPFO1),https://image.msscdn.net/images/goods_img/20231010/3614972/3614972_17006305427431_125.jpg,르꼬끄(LECOQ)
B003005,C3613746,YIFF (이프) β 본딩 타이즈 팬츠_Black,https://image.msscdn.net/images/goods_img/20231010/3613746/3613746_16969098052849_125.jpg,아이더(EIDER)
B003005,C3613745,YIFF (이프) β 본딩 타이즈 팬츠_Dark Grey,https://image.msscdn.net/images/goods_img/20231010/3613745/3613745_16969097964489_125.jpg,아이더(EIDER)
B003005,C3613434,베이직 팬츠 기모 레깅스 NY (Black),https://image.msscdn.net/images/goods_img/20231010/3613434/3613434_16969050158730_125.jpg,엠엘비
B003005,C3613433,베이직 팬츠 기모 레깅스 NY (Cream),https://image.msscdn.net/images/goods_img/20231010/3613433/3613433_16969050083205_125.jpg,엠엘비
B003005,C3449697,젤라 인텐션 레깅스 모로칸네이비,https://image.msscdn.net/images/goods_img/20230808/3449697/3449697_16950026719607_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449696,젤라 인텐션 레깅스 블랙,https://image.msscdn.net/images/goods_img/20230808/3449696/3449696_16950026626530_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449695,젤라 인텐션 레깅스 사파이어딥그린,https://image.msscdn.net/images/goods_img/20230808/3449695/3449695_16935550378445_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449694,젤라 인텐션 레깅스 애쉬블루,https://image.msscdn.net/images/goods_img/20230808/3449694/3449694_16935550294661_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449691,젤라 인텐션 레깅스 잉크그레이,https://image.msscdn.net/images/goods_img/20230808/3449691/3449691_16950026533355_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449689,젤라 인텐션 레깅스 토프그레이,https://image.msscdn.net/images/goods_img/20230808/3449689/3449689_16950026369571_125.jpg,젝시믹스(XEXYMIX)
B003005,C3612636,여아) BALANCE 플레어핏 레깅스_MKD5PT2404MT,https://image.msscdn.net/images/goods_img/20231009/3612636/3612636_16968079978208_125.jpg,탑텐
B003005,C3612634,여아) BALANCE 플레어핏 레깅스_MKD5PT2404VI,https://image.msscdn.net/images/goods_img/20231009/3612634/3612634_16968079814721_125.jpg,탑텐
B003005,C3610484,래딜런 컴프레션 4부 타이즈 AM3036 BK,https://image.msscdn.net/images/goods_img/20231006/3610484/3610484_16965803131349_125.jpg,에어릿스포츠(AIRIT
B003005,C3610476,래딜런 컴프레션 9부 타이즈 AM9073 BK,https://image.msscdn.net/images/goods_img/20231006/3610476/3610476_16965799968956_125.jpg,에어릿스포츠(AIRIT
B003005,C3610111,[CCW] 바게트 스코트,https://image.msscdn.net/images/goods_img/20231006/3610111/3610111_16965793590472_125.jpg,스타일노리터(STYLE
B003005,C3610039,틴달(TYNDALL) 파워스트레치 레깅스 BLACK,https://image.msscdn.net/images/goods_img/20231006/3610039/3610039_17014173385182_125.jpg,시에라디자인(SIERRA
B003005,C3608888,에어소프트 베이직 레깅스 듀화이트 Dew White,https://image.msscdn.net/images/goods_img/20231006/3608888/3608888_16965657021538_125.jpg,파슬리(PARSLEY)
B003005,C3608882,에어소프트 베이직 레깅스 페이드그레이 Fade Gray,https://image.msscdn.net/images/goods_img/20231006/3608882/3608882_16965654391478_125.jpg,파슬리(PARSLEY)
B003005,C3608824,에어소프트 베이직 레깅스 모비쉬블루 Mauvish Blue,https://image.msscdn.net/images/goods_img/20231006/3608824/3608824_16965651483939_125.jpg,파슬리(PARSLEY)
B003005,C3608816,에어소프트 베이직 레깅스 몬타나그레이프 Montana Grape,https://image.msscdn.net/images/goods_img/20231006/3608816/3608816_16965649899506_125.jpg,파슬리(PARSLEY)
B003005,C3608524,에어소프트 베이직 레깅스 포그베이지 Fog Beige,https://image.msscdn.net/images/goods_img/20231006/3608524/3608524_16965611523589_125.jpg,파슬리(PARSLEY)
B003005,C3608484,에어소프트 베이직 레깅스 스테이브라운 Stay Brown,https://image.msscdn.net/images/goods_img/20231006/3608484/3608484_16965608966557_125.jpg,파슬리(PARSLEY)
B003005,C3608437,에어소프트 베이직 레깅스 프루브블랙 Prove Black,https://image.msscdn.net/images/goods_img/20231006/3608437/3608437_16965606096679_125.jpg,파슬리(PARSLEY)
B003005,C3605184,[CCW] 크리아 레깅스,https://image.msscdn.net/images/goods_img/20231005/3605184/3605184_16965722428510_125.jpg,스타일노리터(STYLE
B003005,C3605183,[CCW] 델리 밍크 레깅스,https://image.msscdn.net/images/goods_img/20231005/3605183/3605183_16965717341486_125.jpg,스타일노리터(STYLE
B003005,C3605182,[CCW] 씨드 밍크 레깅스,https://image.msscdn.net/images/goods_img/20231005/3605182/3605182_16965686824203_125.jpg,스타일노리터(STYLE
B003005,C3599225,앙뚜아 하이웨이스트 레깅스 AY724184,https://image.msscdn.net/images/goods_img/20230927/3599225/3599225_16958020022486_125.jpg,압소바(ABSORBA)
B003005,C3599224,앙드 레깅스 AY724182,https://image.msscdn.net/images/goods_img/20230927/3599224/3599224_16958019976359_125.jpg,압소바(ABSORBA)
B003005,C3572112,콜로라도 블레이드 레깅스,https://image.msscdn.net/images/goods_img/20230919/3572112/3572112_16950892844648_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3572111,드롭샷 레깅스,https://image.msscdn.net/images/goods_img/20230919/3572111/3572111_16950892778101_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3572110,카본 스틸 레깅스,https://image.msscdn.net/images/goods_img/20230919/3572110/3572110_16950892723568_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571988,썬더 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571988/3571988_16950886022374_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571985,스톰 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571985/3571985_16950885955823_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571980,픽셀 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571980/3571980_16950885892431_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571976,헌터 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571976/3571976_16950885836320_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571973,플레임 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571973/3571973_16950885777786_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571970,본 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571970/3571970_16950885707448_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571966,스콜 도트 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571966/3571966_16950885660560_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571963,슈바르츠 로트 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571963/3571963_16950885602423_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571960,크라켄 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571960/3571960_16950885533665_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571958,피버 화이트 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571958/3571958_16950885468941_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3571955,엘리게이터 레깅스,https://image.msscdn.net/images/goods_img/20230919/3571955/3571955_16950885407933_125.jpg,엠씨엔스포츠(MCNSPORTS)
B003005,C3568602,여성 베이직 기모 레깅스 베이지,https://image.msscdn.net/images/goods_img/20230918/3568602/3568602_16956275141030_125.jpg,데상트(DESCENTE)
B003005,C3568601,여성 베이직 기모 레깅스 블랙,https://image.msscdn.net/images/goods_img/20230918/3568601/3568601_16950139156331_125.jpg,데상트(DESCENTE)
B003005,C3566199,하트 샤샤스커트레깅스,https://image.msscdn.net/images/goods_img/20230915/3566199/3566199_16947709345521_125.jpg,케어베어(CAREBEARS)
B003005,C3564756,2 웨이 레깅스 / 베이지,https://image.msscdn.net/images/goods_img/20230915/3564756/3564756_16947592797419_125.jpg,할로미늄(HALOMINIUM)
B003005,C3560307,여성 조거 레깅스 JKPNX23318BLK,https://image.msscdn.net/images/goods_img/20230914/3560307/3560307_17000161817976_125.jpg,코오롱스포츠(KOLON
B003005,C3559180,사이클퍼포먼스 여성 기모 빕타이즈 카키(QO422CPFO2),https://image.msscdn.net/images/goods_img/20230914/3559180/3559180_16946542547161_125.jpg,르꼬끄(LECOQ)
B003005,C3559179,사이클퍼포먼스 여성 기모 빕타이즈 블랙(QO422CPFO2),https://image.msscdn.net/images/goods_img/20230914/3559179/3559179_16946542499309_125.jpg,르꼬끄(LECOQ)
B003005,C3487631,Hybrid Jogger Leggings Pants [Black],https://image.msscdn.net/images/goods_img/20230822/3487631/3487631_16933728598166_125.jpg,볼란테(VOLANTE)
B003005,C3487577,Hybrid Jogger Leggings Pants [Dark Gray],https://image.msscdn.net/images/goods_img/20230822/3487577/3487577_16933727215381_125.jpg,볼란테(VOLANTE)
B003005,C3487574,Hybrid Jogger Leggings Pants [Navy],https://image.msscdn.net/images/goods_img/20230822/3487574/3487574_16933725822944_125.jpg,볼란테(VOLANTE)
B003005,C3558532,[쇼핑백 동봉] TC)BG루이배색레깅스,https://image.msscdn.net/images/goods_img/20230913/3558532/3558532_16946014579319_125.jpg,타티네
B003005,C3558531,[쇼핑백 동봉] TC)GG로즈배색레깅스,https://image.msscdn.net/images/goods_img/20230913/3558531/3558531_16946014531557_125.jpg,타티네
B003005,C3556917,[웜테크] 남성 타이즈_SPXVDAVU04,https://image.msscdn.net/images/goods_img/20230913/3556917/3556917_16957700156686_125.jpg,스파오(SPAO)
B003005,C3552688,NBNSD4S072 / WOMEN Accelerate 레깅스 (BLACK),https://image.msscdn.net/images/goods_img/20230912/3552688/3552688_16944979705829_125.jpg,뉴발란스(NEW
B003005,C3441026,웨이브 레깅스_레드,https://image.msscdn.net/images/goods_img/20230802/3441026/3441026_16944137446690_125.jpg,젤리멜로(JELLY
B003005,C3550418,헤어 컬러 레깅스 블루,https://image.msscdn.net/images/goods_img/20230911/3550418/3550418_16944226952846_125.jpg,로맨틱스(RAWMANTICS)
B003005,C3550234,[1&1]에어브러쉬 웜 레깅스  AWWDLG701,https://image.msscdn.net/images/goods_img/20230911/3550234/3550234_16944205066381_125.jpg,뮬라웨어(MULAWEAR)
B003005,C3550231,에어브러쉬 웜 레깅스 AWWDLG701,https://image.msscdn.net/images/goods_img/20230911/3550231/3550231_16944204933538_125.jpg,뮬라웨어(MULAWEAR)
B003005,C3550030,모먼트 레깅스 (VN2BO853AW),https://image.msscdn.net/images/goods_img/20230911/3550030/3550030_16944183562673_125.jpg,아보카도(AVOCADO)
B003005,C3550029,워터 레깅스 (VN2BO820YE),https://image.msscdn.net/images/goods_img/20230911/3550029/3550029_16944183509084_125.jpg,아보카도(AVOCADO)
B003005,C3550028,워터 레깅스 (VN2BO820PI),https://image.msscdn.net/images/goods_img/20230911/3550028/3550028_16944183456533_125.jpg,아보카도(AVOCADO)
B003005,C3550027,워터 레깅스 (VN2BO820BK),https://image.msscdn.net/images/goods_img/20230911/3550027/3550027_16944183404293_125.jpg,아보카도(AVOCADO)
B003005,C3550026,워터 카프리 레깅스 (VN2BO818BK),https://image.msscdn.net/images/goods_img/20230911/3550026/3550026_16944183356422_125.jpg,아보카도(AVOCADO)
B003005,C3550020,워터 레깅스 (VN2BO820AW),https://image.msscdn.net/images/goods_img/20230911/3550020/3550020_16944183104484_125.jpg,아보카도(AVOCADO)
B003005,C3550019,워터 레깅스 (VN2BO820BF),https://image.msscdn.net/images/goods_img/20230911/3550019/3550019_16944183057037_125.jpg,아보카도(AVOCADO)
B003005,C3549595,라운드 인시전 레깅스 _ 브라운,https://image.msscdn.net/images/goods_img/20230911/3549595/3549595_16947391079881_125.jpg,노컨텐츠(NOCONTENT)
B003005,C3548238,여성 기모 레깅스 (GO322LSA92),https://image.msscdn.net/images/goods_img/20230911/3548238/3548238_16944002138158_125.jpg,르꼬끄
B003005,C3547948,여성 겨울 레깅스 블랙(UO422CPFO1),https://image.msscdn.net/images/goods_img/20230911/3547948/3547948_16943960020947_125.jpg,엄브로(UMBRO)
B003005,C3544526,시그니처 반 레깅스,https://image.msscdn.net/images/goods_img/20230908/3544526/3544526_16941449340281_125.jpg,짐브로(GBRO)
B003005,C3541855,텐더하트베어 데일리레깅스,https://image.msscdn.net/images/goods_img/20230907/3541855/3541855_16940754954993_125.jpg,케어베어(CAREBEARS)
B003005,C3541609,배색 레깅스,https://image.msscdn.net/images/goods_img/20230907/3541609/3541609_16945074874689_125.jpg,케어베어(CAREBEARS)
B003005,C3541343,텐더하트베어 스트라이프배색레깅스,https://image.msscdn.net/images/goods_img/20230907/3541343/3541343_16940727329224_125.jpg,케어베어(CAREBEARS)
B003005,C3541341,데일리 골지레깅스,https://image.msscdn.net/images/goods_img/20230907/3541341/3541341_16940727273613_125.jpg,케어베어(CAREBEARS)
B003005,C3539389,여성 에센셜 부츠컷 기모 레깅스 (BLACK),https://image.msscdn.net/images/goods_img/20230907/3539389/3539389_16940635591149_125.jpg,디스커버리
B003005,C3539387,여성 에센셜 스몰로고 기모 레깅스 (D/MINT),https://image.msscdn.net/images/goods_img/20230907/3539387/3539387_16940635573811_125.jpg,디스커버리
B003005,C3539386,여성 에센셜 부츠컷 기모 레깅스 (D/SAND),https://image.msscdn.net/images/goods_img/20230907/3539386/3539386_16971653868865_125.jpg,디스커버리
B003005,C3539385,여성 에센셜 스몰로고 기모 레깅스 (L/BROWN),https://image.msscdn.net/images/goods_img/20230907/3539385/3539385_16940635557279_125.jpg,디스커버리
B003005,C3539144,여성 융 양모 기본 민자 9부 레깅스 (66920),https://image.msscdn.net/images/goods_img/20230907/3539144/3539144_16940606955931_125.jpg,에이원(AONE)
B003005,C3539131,여성 융 양모 팬츠 9부 레깅스 (66917),https://image.msscdn.net/images/goods_img/20230907/3539131/3539131_16940604842606_125.jpg,에이원(AONE)
B003005,C3539111,여성 융 양모 치마 9부 레깅스 (66916),https://image.msscdn.net/images/goods_img/20230907/3539111/3539111_16940602616622_125.jpg,에이원(AONE)
B003005,C3539099,여성 기모 반 롱치마 9부 레깅스 (66906),https://image.msscdn.net/images/goods_img/20230907/3539099/3539099_16940600353281_125.jpg,에이원(AONE)
B003005,C3538244,여성 기모 기본 민자 9부 레깅스 (66904),https://image.msscdn.net/images/goods_img/20230907/3538244/3538244_16940520541497_125.jpg,에이원(AONE)
B003005,C3537740,폴리스판 레깅스(FS2IPF3251FBLK),https://image.msscdn.net/images/goods_img/20230907/3537740/3537740_16957165869905_125.jpg,휠라(FILA)
B003005,C3487482,Daily Leggings Pants [Black],https://image.msscdn.net/images/goods_img/20230822/3487482/3487482_16933713523289_125.jpg,볼란테(VOLANTE)
B003005,C3487480,Daily Leggings Pants [Dark Gray],https://image.msscdn.net/images/goods_img/20230822/3487480/3487480_16933710177897_125.jpg,볼란테(VOLANTE)
B003005,C3487444,Daily Leggings Pants [Navy],https://image.msscdn.net/images/goods_img/20230822/3487444/3487444_16933704647744_125.jpg,볼란테(VOLANTE)
B003005,C3449742,블랙라벨 시그니처 360N 레깅스 달리아와인,https://image.msscdn.net/images/goods_img/20230808/3449742/3449742_16935551038558_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449717,블랙라벨 시그니처 380N 레깅스 애쉬파인,https://image.msscdn.net/images/goods_img/20230808/3449717/3449717_16935550936981_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449702,블랙라벨 시그니처 360N 부츠컷 팬츠 오로라그레이,https://image.msscdn.net/images/goods_img/20230808/3449702/3449702_16935541037543_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449687,블랙라벨 시그니처 360N 8.5부 레깅스 모브핑크,https://image.msscdn.net/images/goods_img/20230808/3449687/3449687_16935540585035_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449684,블랙라벨 시그니처 360N 8.5부 레깅스 애쉬무드,https://image.msscdn.net/images/goods_img/20230808/3449684/3449684_16935550175506_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449683,블랙라벨 시그니처 360N 8.5부 레깅스 애쉬인디고,https://image.msscdn.net/images/goods_img/20230808/3449683/3449683_16935540160967_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449679,블랙라벨 시그니처 360N 8.5부 레깅스 코랄앰버,https://image.msscdn.net/images/goods_img/20230808/3449679/3449679_16935550068337_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449678,블랙라벨 시그니처 360N 8.5부 레깅스 퍼플라일락,https://image.msscdn.net/images/goods_img/20230808/3449678/3449678_16935549967691_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449677,블랙라벨 시그니처 360N 8.5부 레깅스 페일핑크,https://image.msscdn.net/images/goods_img/20230808/3449677/3449677_16935549868650_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449676,젤라 인텐션 바이커 쇼츠 3부 그린애플,https://image.msscdn.net/images/goods_img/20230808/3449676/3449676_16935549701424_125.jpg,젝시믹스(XEXYMIX)
B003005,C3449671,젤라 인텐션 바이커 쇼츠 3부 시안블루,https://image.msscdn.net/images/goods_img/20230808/3449671/3449671_16935549457822_125.jpg,젝시믹스(XEXYMIX)
